#       72 eigenvalues    121 kpoints
# Ef:      -0.2943876381
# Format: nk kx ky kz weight, followed by eigenvalues
    41      0.7014994317
    42      0.7014994317
    43      0.7445329710
    44      0.8121664300
    45      0.8630085352
    46      0.8630085352
    47      1.1035709555
    48      1.1509046699
    49      1.1575967436
    50      1.1575967436
    51      1.2813559444
    52      1.4103706315
    53      1.4434539413
    54      1.4789058314
    55      1.4789058314
    56      1.4815731396
    57      1.5256594306
    58      1.5663867376
    59      1.5751467273
    60      1.7190393942
    61      1.7190393942
    62      1.9931034638
    63      2.2008889082
    64      2.2756123540
    65      2.2756123540
    66      2.3837343048
    67      2.3837343048
    68      2.5702621946
    69      2.6986530461
    70      2.8020743645
    71      3.7694678081
    72      5.4751112871
    19     0.19156     0.00000     0.00000     0.0082644628
     1     -2.4216067707
     2     -1.5528691103
     3     -1.5499266873
     4     -1.5499266873
     5     -1.5469218772
     6     -0.9865055137
     7     -0.9477555808
     8     -0.9464930365
     9     -0.8864275183
    10     -0.8864275183
    11     -0.8767875855
    12     -0.4729459087
    13     -0.4510094924
    14     -0.4510094924
    15     -0.4076250612
    16     -0.4076250612
    17     -0.4003433355
    18     -0.3995248052
    19     -0.3651344421
    20     -0.3651344421
    21     -0.2766794279
    22     -0.2446050451
    23     -0.2446050451
    24     -0.1870804091
    25     -0.1447999296
    26     -0.1157079861
    27     -0.1154315412
    28     -0.0719304025
    29     -0.0390009493
    30     -0.0182085810
    31     -0.0182085810
    32      0.2195477425
    33      0.3049049385
    34      0.3049049385
    35      0.3376867983
    36      0.4630408940
    37      0.4690950991
    38      0.4690950991
    39      0.4901301097
    40      0.5459416101
    41      0.7031442775
    42      0.7031442775
    43      0.7513274177
    44      0.8078235562
    45      0.8662528903
    46      0.8662528903
    47      1.1025384655
    48      1.1500374461
    49      1.1500374461
    50      1.1551269290
    51      1.2818131809
    52      1.4164270826
    53      1.4287450568
    54      1.4723410758
    55      1.4723410758
    56      1.4772220685
    57      1.5289817222
    58      1.5664462409
    59      1.5749980343
    60      1.7285925914
    61      1.7285925914
    62      1.9960983879
    63      2.1906077079
    64      2.2930037601
    65      2.2930037601
    66      2.3942009266
    67      2.3942009266
    68      2.5712516860
    69      2.6916707433
    70      2.8023965869
    71      3.7698193352
    72      5.4542832989
    20     0.20220     0.00000     0.00000     0.0082644628
     1     -2.4216052730
     2     -1.5530425676
     3     -1.5499203863
     4     -1.5499203863
     5     -1.5468171178
     6     -0.9868454908
     7     -0.9476964971
     8     -0.9460037408
     9     -0.8863605045
    10     -0.8863605045
    11     -0.8759440019
    12     -0.4751421302
    13     -0.4510596871
    14     -0.4510596871
    15     -0.4093695270
    16     -0.4093695270
    17     -0.4025167967
    18     -0.4015307679
    19     -0.3656308139
    20     -0.3656308139
    21     -0.2764307416
    22     -0.2418488532
    23     -0.2418488532
    24     -0.1870560203
    25     -0.1417087492
    26     -0.1128381281
    27     -0.1127401413
    28     -0.0674342095
    29     -0.0394272333
    30     -0.0167045509
    31     -0.0167045509
    32      0.2151922904
    33      0.3051333451
    34      0.3051333451
    35      0.3363605039
    36      0.4587747463
    37      0.4654102874
    38      0.4654102874
    39      0.4864020169
    40      0.5428069723
    41      0.7047203830
    42      0.7047203830
    43      0.7583062205
    44      0.8029520279
    45      0.8691931858
    46      0.8691931858
    47      1.1016947983
    48      1.1433145798
    49      1.1433145798
    50      1.1595995699
    51      1.2822819115
    52      1.4131895652
    53      1.4234222007
    54      1.4656551594
    55      1.4656551594
    56      1.4726154954
    57      1.5334883050
    58      1.5665064936
    59      1.5748352975
    60      1.7379082001
    61      1.7379082001
    62      1.9995770900
    63      2.1804655363
    64      2.3096746387
    65      2.3096746387
    66      2.4063689431
    67      2.4063689431
    68      2.5693258333
    69      2.6844764023
    70      2.8031116466
    71      3.7725069996
    72      5.4305517311
    21     0.21285     0.00000     0.00000     0.0082644628
     1     -2.4216037948
     2     -1.5532122314
     3     -1.5499138792
     4     -1.5499138792
     5     -1.5467161538
     6     -0.9872072823
     7     -0.9476369868
     8     -0.9454700860
     9     -0.8862930010
    10     -0.8862930010
    11     -0.8751106583
    12     -0.4773675308
    13     -0.4511024957
    14     -0.4511024957
    15     -0.4110959711
    16     -0.4110959711
    17     -0.4054163436
    18     -0.4027102796
    19     -0.3661106186
    20     -0.3661106186
    21     -0.2761802234
    22     -0.2391203286
    23     -0.2391203286
    24     -0.1870324077
    25     -0.1386847475
    26     -0.1100284540
    27     -0.1099155651
    28     -0.0627619242
    29     -0.0398581186
    30     -0.0151923500
    31     -0.0151923500
    32      0.2106239816
    33      0.3053972099
    34      0.3053972099
    35      0.3343990203
    36      0.4545393714
    37      0.4617478219
    38      0.4617478219
    39      0.4836561965
    40      0.5396446991
    41      0.7062132383
    42      0.7062132383
    43      0.7654345358
    44      0.7976017688
    45      0.8717262832
    46      0.8717262832
    47      1.1010383211
    48      1.1375845699
    49      1.1375845699
    50      1.1643242445
    51      1.2827593826
    52      1.3994761946
    53      1.4288314750
    54      1.4588508558
    55      1.4588508558
    56      1.4677538534
    57      1.5389763787
    58      1.5665671242
    59      1.5746587234
    60      1.7469613818
    61      1.7469613818
    62      2.0034218179
    63      2.1705214093
    64      2.3252841750
    65      2.3252841750
    66      2.4204462233
    67      2.4204462233
    68      2.5641439331
    69      2.6771049074
    70      2.8046207462
    71      3.7778354202
    72      5.4037890348
    22     0.22349     0.00000     0.00000     0.0082644628
     1     -2.4216023456
     2     -1.5533775824
     3     -1.5499071941
     4     -1.5499071941
     5     -1.5466191049
     6     -0.9875869257
     7     -0.9475774177
     8     -0.9448974443
     9     -0.8862254247
    10     -0.8862254247
    11     -0.8742922023
    12     -0.4796083451
    13     -0.4511367442
    14     -0.4511367442
    15     -0.4127960721
    16     -0.4127960721
    17     -0.4082117225
    18     -0.4038749899
    19     -0.3665730436
    20     -0.3665730436
    21     -0.2759294042
    22     -0.2364324425
    23     -0.2364324425
    24     -0.1870096265
    25     -0.1357392138
    26     -0.1073122359
    27     -0.1069586259
    28     -0.0579179376
    29     -0.0402909730
    30     -0.0136815652
    31     -0.0136815652
    32      0.2058205050
    33      0.3056980422
    34      0.3056980422
    35      0.3318598895
    36      0.4503606100
    37      0.4581280337
    38      0.4581280337
    39      0.4819100193
    40      0.5364699599
    41      0.7076092417
    42      0.7076092417
    43      0.7726740950
    44      0.7918313542
    45      0.8737532999
    46      0.8737532999
    47      1.1005560736
    48      1.1329949198
    49      1.1329949198
    50      1.1693023073
    51      1.2832426817
    52      1.3862335468
    53      1.4341482219
    54      1.4519296530
    55      1.4519296530
    56      1.4626382128
    57      1.5452520272
    58      1.5666277590
    59      1.5744687956
    60      1.7557320793
    61      1.7557320793
    62      2.0075454130
    63      2.1608284971
    64      2.3396307381
    65      2.3396307381
    66      2.4364849414
    67      2.4364849414
    68      2.5555229306
    69      2.6695942550
    70      2.8072403940
    71      3.7860173508
    72      5.3739856260
    23     0.23413     0.00000     0.00000     0.0082644628
     1     -2.4216009343
     2     -1.5535381071
     3     -1.5499003629
     4     -1.5499003629
     5     -1.5465260930
     6     -0.9879801260
     7     -0.9475181590
     8     -0.9442919779
     9     -0.8861581949
    10     -0.8861581949
    11     -0.8734929753
    12     -0.4818503428
    13     -0.4511613416
    14     -0.4511613416
    15     -0.4144621959
    16     -0.4144621959
    17     -0.4108931014
    18     -0.4050183535
    19     -0.3670173009
    20     -0.3670173009
    21     -0.2756798223
    22     -0.2337976468
    23     -0.2337976468
    24     -0.1869877247
    25     -0.1328824544
    26     -0.1046073494
    27     -0.1039867106
    28     -0.0529055761
    29     -0.0407231158
    30     -0.0121817806
    31     -0.0121817806
    32      0.2007621796
    33      0.3060365902
    34      0.3060365902
    35      0.3288353473
    36      0.4462629106
    37      0.4545705951
    38      0.4545705951
    39      0.4811348299
    40      0.5332986626
    41      0.7088957743
    42      0.7088957743
    43      0.7799832050
    44      0.7857050256
    45      0.8751890728
    46      0.8751890728
    47      1.1002270424
    48      1.1296740974
    49      1.1296740974
    50      1.1745345778
    51      1.2837287557
    52      1.3737994616
    53      1.4391352754
    54      1.4448921107
    55      1.4448921107
    56      1.4572704577
    57      1.5521174001
    58      1.5666880242
    59      1.5742662990
    60      1.7642040834
    61      1.7642040834
    62      2.0118895233
    63      2.1514343008
    64      2.3527055913
    65      2.3527055913
    66      2.4543273830
    67      2.4543273830
    68      2.5434904234
    69      2.6619856866
    70      2.8111378713
    71      3.7971755455
    72      5.3412365647
    24     0.24477     0.00000     0.00000     0.0082644628
     1     -2.4215995686
     2     -1.5536933001
     3     -1.5498934217
     4     -1.5498934217
     5     -1.5464372414
     6     -0.9883823900
     7     -0.9474595794
     8     -0.9436604687
     9     -0.8860917297
    10     -0.8860917297
    11     -0.8727170121
    12     -0.4840789456
    13     -0.4511753129
    14     -0.4511753129
    15     -0.4160873142
    16     -0.4160873142
    17     -0.4134523458
    18     -0.4061341728
    19     -0.3674426164
    20     -0.3674426164
    21     -0.2754330146
    22     -0.2312279225
    23     -0.2312279225
    24     -0.1869667449
    25     -0.1301239945
    26     -0.1019297130
    27     -0.1010201199
    28     -0.0477272185
    29     -0.0411518347
    30     -0.0107025026
    31     -0.0107025026
    32      0.1954333209
    33      0.3064126744
    34      0.3064126744
    35      0.3254421018
    36      0.4422692360
    37      0.4510945133
    38      0.4510945133
    39      0.4812641224
    40      0.5301474682
    41      0.7100613375
    42      0.7100613375
    43      0.7792901398
    44      0.7873168721
    45      0.8759725865
    46      0.8759725865
    47      1.1000254465
    48      1.1277202486
    49      1.1277202486
    50      1.1800210353
    51      1.2842144317
    52      1.3622624642
    53      1.4377383074
    54      1.4377383074
    55      1.4437884978
    56      1.4516535018
    57      1.5593730508
    58      1.5667475481
    59      1.5740523382
    60      1.7723640140
    61      1.7723640140
    62      2.0164222004
    63      2.1423809209
    64      2.3646611685
    65      2.3646611685
    66      2.4736375776
    67      2.4736375776
    68      2.5282841694
    69      2.6543237604
    70      2.8163153720
    71      3.8113508388
    72      5.3057235127
    25     0.25541     0.00000     0.00000     0.0082644628
     1     -2.4215982553
     2     -1.5538426658
     3     -1.5498864107
     4     -1.5498864107
     5     -1.5463526742
     6     -0.9887891471
     7     -0.9474020439
     8     -0.9430101572
     9     -0.8860264439
    10     -0.8860264439
    11     -0.8719680439
    12     -0.4862793611
    13     -0.4511778382
    14     -0.4511778382
    15     -0.4176649185
